122.66016439606805,1.1799999999999995
122.79760738464631,1.1899999999999995
122.93421319823484,1.1999999999999995
123.07000943387915,1.2099999999999995
123.20502293870287,1.2199999999999995
123.33927982072294,1.2299999999999995
123.47280545959924,1.2399999999999995
123.60562451731829,1.2499999999999996
123.73776094881082,1.2599999999999996
123.86923801250376,1.2699999999999996
124.00007828080621,1.2799999999999996
124.13030365052954,1.2899999999999996
124.25993535324156,1.2999999999999994
124.38899396555496,1.3099999999999994
124.51749941934958,1.3199999999999994
124.64547101192923,1.3299999999999994
124.77292741611204,1.3399999999999994
124.89988669025568,1.3499999999999994
125.02636628821585,1.3599999999999994
125.1523830692396,1.3699999999999994
125.2779533077924,1.3799999999999994
125.40309270331934,1.3899999999999995
125.5278163899406,1.3999999999999995
125.65213894608092,1.4099999999999995
125.77607440403318,1.4199999999999995
125.89963625945617,1.4299999999999995
126.02283748080649,1.4399999999999995
126.1456905187043,1.4499999999999995
126.26820731523381,1.4599999999999995
126.39039931317696,1.4699999999999993
126.51227746518218,1.4799999999999993
126.63385224286655,1.4899999999999993
126.7551336458525,1.4999999999999993
126.87613121073835,1.5099999999999993
126.99685402000317,1.5199999999999994
127.11731071084574,1.5299999999999994
127.23750948395733,1.5399999999999994
127.35745811222918,1.5499999999999994
127.47716394939333,1.5599999999999994
127.59663393859836,1.5699999999999994
127.71587462091875,1.5799999999999994
127.83489214379827,1.5899999999999994
127.95369226942796,1.5999999999999994
128.07228038305792,1.6099999999999994
128.19066150124308,1.6199999999999992
128.30884028002339,1.6299999999999992
128.42682102303826,1.6399999999999992
128.54460768957412,1.6499999999999992
128.66220390254767,1.6599999999999993
128.77961295642191,1.6699999999999993
128.89683782505693,1.6799999999999993
129.0138811694946,1.6899999999999993
129.1307453456775,1.6999999999999993
129.24743241210203,1.7099999999999993
129.36394413740527,1.7199999999999993
129.48028200788653,1.7299999999999993
129.59644723496223,1.7399999999999993
129.71244076255584,1.7499999999999993
129.82826327442132,1.7599999999999993
129.94391520140061,1.7699999999999994
130.05939672861558,1.7799999999999994
130.17470780259401,1.7899999999999991
130.28984813832955,1.7999999999999992
130.40481722627601,1.8099999999999992
130.51961433927542,1.8199999999999992
130.63423853942061,1.8299999999999992
130.74868868485163,1.8399999999999992
130.86296343648633,1.8499999999999992
130.9770612646854,1.8599999999999992
131.09098045585068,1.8699999999999992
131.20471911895862,1.8799999999999992
131.31827519202733,1.8899999999999992
131.43164644851737,1.8999999999999992
131.5448305036677,1.9099999999999993
131.65782482076463,1.9199999999999993
131.77062671734541,1.9299999999999993
131.88323337133625,1.9399999999999991
131.99564182712385,1.9499999999999991
132.10784900156136,1.9599999999999991
132.21985168990824,1.9699999999999991
132.33164657170477,1.9799999999999991
132.44323021657999,1.9899999999999991
132.55459908999433,1.9999999999999991
132.66574955891571,2.0099999999999989
132.77667789743055,2.0199999999999991
132.88738029228824,2.0299999999999989
132.99785284838032,2.0399999999999991
133.10809159415282,2.0499999999999989
133.21809248695399,2.0599999999999992
133.32785141831511,2.069999999999999
133.43736421916577,2.0799999999999992
133.54662666498371,2.089999999999999
133.65563448087778,2.0999999999999992
133.76438334660605,2.109999999999999
133.87286890152728,2.1199999999999992
133.98108674948708,2.129999999999999
134.08903246363752,2.1399999999999992
134.19670159119187,2.149999999999999
134.30408965811222,2.1599999999999993
134.41119217373227,2.169999999999999
134.51800463531333,2.1799999999999993
134.62452253253565,2.1899999999999991
134.73074135192218,2.1999999999999988
134.83665658119821,2.2099999999999991
134.94226371358377,2.2199999999999989
135.04755825202113,2.2299999999999991
135.15253571333574,2.2399999999999989
135.25719163233117,2.2499999999999991
135.36152156581937,2.2599999999999989
135.46552109658319,2.2699999999999991
135.5691858372748,2.2799999999999989
135.6725114342471,2.2899999999999991
135.7754935713196,2.2999999999999989
135.87812797347834,2.3099999999999992
135.98041041051039,2.319999999999999
136.08233670057166,2.3299999999999992
136.18390271368906,2.339999999999999
136.28510437519776,2.3499999999999988
136.38593766911072,2.359999999999999
136.4863986414245,2.3699999999999988
136.58648340335662,2.379999999999999
136.68618813452048,2.3899999999999988
136.78550908603012,2.399999999999999
136.88444258354309,2.4099999999999988
136.982985030235,2.419999999999999
137.08113290970908,2.4299999999999988
137.17888278883959,2.4399999999999991
137.27623132054919,2.4499999999999988
137.37317524652144,2.4599999999999991
137.46971139984589,2.4699999999999989
137.56583670759818,2.4799999999999991
137.6615481933548,2.4899999999999989
137.75684297964034,2.4999999999999987
137.85171829031015,2.5099999999999989
137.94617145286691,2.5199999999999987
138.0401999007114,2.5299999999999989
138.13380117532677,2.5399999999999987
138.22697292839752,2.5499999999999989
138.31971292386163,2.5599999999999987
138.41201903989923,2.569999999999999
138.50388927085208,2.5799999999999987
138.5953217290803,2.589999999999999
138.68631464674974,2.5999999999999988
138.77686637755789,2.609999999999999
138.86697539838929,2.6199999999999988
138.95664031090882,2.629999999999999
139.04585984308682,2.6399999999999988
139.13463285065922,2.649999999999999
139.22295831852085,2.6599999999999988
139.31083536205495,2.6699999999999986
139.39826322839474,2.6799999999999988
139.48524129762001,2.6899999999999986
139.57176908388732,2.6999999999999988
139.65784623649478,2.7099999999999986
139.74347254088127,2.7199999999999989
139.82864791955848,2.7299999999999986
139.91337243297886,2.7399999999999989
139.99764628033614,2.7499999999999987
140.08146980030034,2.7599999999999989
140.16484347168802,2.7699999999999987
140.24776791406481,2.7799999999999989
140.33024388828346,2.7899999999999987
140.41227229695528,2.7999999999999989
140.49385418485667,2.8099999999999987
140.57499073926749,2.819999999999999
140.65568329024723,2.8299999999999987
140.73593331084146,2.8399999999999985
140.81574241722444,2.8499999999999988
140.89511236877615,2.8599999999999985
140.97404506809266,2.8699999999999988
141.05254256093031,2.8799999999999986
141.13060703608414,2.8899999999999988
141.20824082520227,2.8999999999999986
141.28544640253097,2.9099999999999988
141.36222638459719,2.9199999999999986
141.43858352982318,2.9299999999999988
141.51452073807582,2.9399999999999986
141.59004105015015,2.9499999999999988
141.66514764718715,2.9599999999999986
141.73984385002473,2.9699999999999989
141.81413311848416,2.9799999999999986
141.88801905059012,2.9899999999999984
